Date,ES=F,NQ=F,RTY=F,GC=F,SI=F,ZN=F
2002-10-01,0.0,0.0,0.0,0.03459728199534134,0.02409626771608228,0.12422117508300161
2002-10-02,0.044562181156291056,0.0,0.0,0.0,0.0,0.0
2002-10-03,0.0,0.0,0.0,0.0,0.02414162935997128,0.0
2002-10-04,0.04368684476334273,0.0,0.0,0.0349169552479306,0.024255412673654657,0.0
2002-10-07,0.04287252128991121,0.0,0.0,0.07000971130779614,0.024130406867792963,0.0
2002-10-08,0.08752585747611713,0.0,0.0,0.034791666355192194,0.023841366008463535,0.0
2002-10-09,0.08533447600309402,0.0,0.0,0.0,0.0,0.0
2002-10-10,0.08839723106231831,0.0,0.0,0.034841498918086855,0.0,0.0
2002-10-11,0.0460938237034879,0.0,0.0,0.0,0.0,0.0
2002-10-14,0.045925498041672494,0.0,0.0,0.03465745970205884,0.0,0.0
2002-10-15,0.0,0.0,0.0,0.033999538467003855,0.0,0.0
2002-10-16,0.04684088697044872,0.0,0.0,0.034095713726388636,0.02366068688793483,0.12283686672922658
2002-10-17,0.04793053684797948,0.0,0.0,0.033991819230441395,0.023633914644510784,0.0
2002-10-18,0.0,0.0,0.0,0.03410856037633134,0.02373528254398862,0.12291679716542753
2002-10-21,0.0,0.0,0.0,0.0675907244705737,0.02361001154568685,0.0
2002-10-22,0.0,0.0,0.0,0.06793235925602192,0.02389569464435383,0.0
2002-10-23,0.0486728437906598,0.0,0.0,0.06762450214388359,0.02383655418922212,0.0
2002-10-24,0.04765648717177211,0.0,0.0,0.10089861087573304,0.02356574100045173,0.0
2002-10-25,0.048970596721861034,0.0,0.0,0.03415273371624689,0.047938061351659254,0.0
2002-10-28,0.048101565590969945,0.0,0.0,0.06800836136339126,0.07126637022859317,0.0
2002-10-29,0.04756290807595286,0.0,0.0,0.06856828803780887,0.09716537958629252,0.0
2002-10-30,0.04784348683070344,0.0,0.0,0.06807513832837377,0.09633761478838898,0.0
2002-10-31,0.0,0.0,0.0,0.10250735972690476,0.12085445986399394,0.0
2002-11-01,0.04816370654919591,0.0,0.0,0.0,0.024036290493935703,0.0
2002-11-04,0.0969790960489492,0.0,0.0,0.0,0.02394288287692005,0.0
2002-11-05,0.09755122310731498,0.0,0.0,0.0,0.023955548428417572,0.0
2002-11-06,0.19721593117079306,0.0,0.0,0.0,0.04768759224928021,0.0
2002-11-07,0.09564941703461564,0.0,0.0,0.06791611888029757,0.14443565723689705,0.0
2002-11-08,0.0945872249557225,0.0,0.0,0.06817919063072223,0.0,0.1220635649019367
2002-11-11,0.09367232405572648,0.0,0.0,0.13711216920608524,0.07309162578338721,0.0
2002-11-12,0.14221104921690592,0.0,0.0,0.0,0.0738420503614298,0.0
2002-11-13,0.0,0.0,0.0,0.0,0.07247001935052161,0.0
2002-11-14,0.04840755583307569,0.0,0.0,0.034102519011365066,0.07331130270573848,0.0
2002-11-15,0.09741155471623975,0.0,0.0,0.03436731219648403,0.07350875169277513,0.0
2002-11-18,0.09573927502548668,0.0,0.0,0.0,0.07236293293865467,0.0
2002-11-19,0.04816155935436085,0.0,0.0,0.03417432762640133,0.07312726868819781,0.0
2002-11-20,0.09855276906985834,0.0,0.0,0.03404696413742005,0.07293709411294202,0.0
2002-11-21,0.15017229822733472,0.0,0.0,0.03396735189080853,0.0716910204076297,0.0
2002-11-22,0.0,0.0,0.0,0.0,0.024256945201780813,0.0
2002-11-25,0.04931542982707088,0.0,0.0,0.0,0.0,0.0
2002-11-26,0.04882183366375371,0.0,0.0,0.06806669073371016,0.11872034718318816,0.0
2002-11-27,0.0,0.0,0.0,0.06853384340741789,0.0,0.0
2002-11-28,0.0,0.0,0.0,0.0,0.0,0.0
2002-11-29,0.05019530842068353,0.0,0.0,0.0,0.0,0.12067853312268238
2002-12-02,0.050249673991639314,0.0,0.0,0.20477044768493108,0.1187939347450723,0.24157733657288735
2002-12-03,0.0993572451973548,0.0,0.0,0.06888052205694183,0.048745552549684955,0.0
2002-12-04,0.049462816968492924,0.0,0.0,0.10404953360854781,0.04907529560698627,0.0
2002-12-05,0.0,0.0,0.0,0.0,0.07443529219412658,0.0
2002-12-06,0.0,0.0,0.0,0.034985838843823294,0.07449635788512209,0.0
2002-12-09,0.0473742654010414,0.0,0.0,0.03470384505758325,0.04899867708304181,0.0
2002-12-10,0.04867240723026281,0.0,0.0,0.0,0.04973003167675945,0.12301319361219469
2002-12-11,0.0,0.0,0.0,0.0,0.04979305031770115,0.0
2002-12-12,0.04827388063701781,0.0,0.0,0.035472203433408685,0.10155711206933918,0.12239066778697055
2002-12-13,0.0,0.0,0.0,0.17599596526415284,0.0,0.0
2002-12-16,0.04846434386043016,0.0,0.0,0.0,0.05006961860416022,0.12096125566978166
2002-12-17,0.04726259846101411,0.0,0.0,0.0,0.048584536261172595,0.11917085543825354
2002-12-18,0.046975552414748496,0.0,0.0,0.0,0.073681462669485,0.1204004108756303
2002-12-19,0.09279381095702958,0.0,0.0,0.0,0.04948654039756855,0.12037797569834749
2002-12-20,0.09252231272856035,0.0,0.0,0.03535348947037759,0.0721086609223498,0.0
2002-12-23,0.09465319727278836,0.0,0.0,0.0,0.12274841565104204,0.0
2002-12-24,0.09303174401655318,0.0,0.0,0.0,0.02429886920460926,0.0
2002-12-26,0.09279540802003071,0.0,0.0,0.036347254888364294,0.02448152680296519,0.0
2002-12-27,0.045193336015969046,0.0,0.0,0.03620651216163546,0.024427989042738983,0.0
2002-12-30,0.09150775981590359,0.0,0.0,0.03581055744987151,0.024308216106452386,0.0
2002-12-31,0.09231086786224298,0.0,0.0,0.10951282673152384,0.025209584045671616,0.0
2003-01-02,0.04721583003364875,0.0,0.0,0.0,0.02503609527006839,0.0
2003-01-03,0.047051521401812686,0.0,0.0,0.0,0.05058814330351819,0.0
2003-01-06,0.0,0.0,0.0,0.0,0.05014176515385077,0.0
2003-01-07,0.0,0.0,0.0,0.0,0.07313564476707471,0.0
2003-01-08,0.0,0.0,0.0,0.0362227594613629,0.02485133103185701,0.116506584737207
2003-01-09,0.04713781158073713,0.0,0.0,0.03601792539834915,0.02469159803446308,0.0
2003-01-10,0.14130763130082732,0.0,0.0,0.03604501190584155,0.07410834426326984,0.0
2003-01-13,0.0,0.0,0.0,0.0,0.07341431381192033,0.0
2003-01-14,0.047084721382469844,0.0,0.0,0.0,0.07224977255621745,0.0
2003-01-15,0.0,0.0,0.0,0.03562892842617196,0.07265985000344832,0.0
2003-01-16,0.04685760259387181,0.0,0.0,0.03657602841204619,0.07397519318012208,0.0
2003-01-17,0.0,0.0,0.0,0.03618763996741001,0.07303489420254128,0.0
2003-01-20,0.04629443045809273,0.0,0.0,0.0,0.0,0.0
2003-01-21,0.13647159624512628,0.0,0.0,0.10976094467635472,0.04923319802816111,0.11679828510005415
2003-01-22,0.13649205577438484,0.0,0.0,0.0,0.050148191987756295,0.0
2003-01-23,0.09185997303202055,0.0,0.0,0.07583909438317438,0.1241878199287508,0.11897000233257816
2003-01-24,0.08905480937784617,0.0,0.0,0.07623361092709748,0.02523349001551875,0.0
2003-01-27,0.1763496879521561,0.0,0.0,0.07688825453310522,0.025107324011009728,0.0
2003-01-28,0.0,0.0,0.0,0.07768758661622932,0.051074336636037596,0.0
2003-01-29,0.04492554780119668,0.0,0.0,0.07647390118464492,0.05010575382273884,0.0
2003-01-30,0.04409556430110591,0.0,0.0,0.1934955389348286,0.02552818160662274,0.0
2003-01-31,0.04495155957098014,0.0,0.0,0.038738014252745,0.05104414763883242,0.0
2003-02-03,0.04486710617187883,0.0,0.0,0.0,0.050464389441726425,0.0
2003-02-04,0.04421397687769957,0.0,0.0,0.0,0.051135668058938905,0.0
2003-02-05,0.08669719597629319,0.0,0.0,0.03864159151725171,0.09775378652523332,0.0
2003-02-06,0.08764377608097976,0.0,0.0,0.038592459324813526,0.14618418319668397,0.0
2003-02-07,0.08767749742578665,0.0,0.0,0.07810212104192055,0.0,0.0
2003-02-10,0.08869233633745863,0.0,0.0,0.11575623376293238,0.024379784393661178,0.0
2003-02-11,0.04435336269835315,0.0,0.0,0.07750813608027969,0.024407044700681155,0.0
2003-02-12,0.08771041821905903,0.0,0.0,0.11359667217403902,0.024178756912694662,0.0
2003-02-13,0.08936950681614275,0.0,0.0,0.0779991726266697,0.024710285652229075,0.0
2003-02-14,0.09059293125290695,0.0,0.0,0.114263985501658,0.02452070393954404,0.0
2003-02-17,0.09073560962104793,0.0,0.0,0.0,0.0,0.0
2003-02-18,0.0,0.0,0.0,0.11114498883618712,0.02449258373998172,0.0
2003-02-19,0.04534601472172865,0.0,0.0,0.03747639864036078,0.024757559212499752,0.0
2003-02-20,0.0,0.0,0.0,0.03771763980043134,0.024888727368533026,0.0
2003-02-21,0.04529759108183653,0.0,0.0,0.03761744937064852,0.0249303832461385,0.0
2003-02-24,0.044396483493570525,0.0,0.0,0.03800232198633013,0.025134008257695867,0.0
2003-02-25,0.04493468748415728,0.0,0.0,0.0377028635954736,0.024828454174106788,0.0
2003-02-26,0.0,0.0,0.0,0.03783762255552297,0.02487770352183737,0.0
2003-02-27,0.04497640729258573,0.0,0.0,0.03714007715712049,0.02447210114262531,0.0
2003-02-28,0.0450828373936317,0.0,0.0,0.03754580310482147,0.024578455549295494,0.0
2003-03-03,0.04458882857908802,0.0,0.0,0.037272099303685836,0.024853402463721353,0.0
2003-03-04,0.0,0.0,0.0,0.037730151744332134,0.02487391181305453,0.0
2003-03-05,0.0,0.0,0.0,0.03788565876623826,0.024795740587440048,0.0
2003-03-06,0.0,0.0,0.0,0.03814446016811772,0.024914703803422582,0.12529846449092605
2003-03-07,0.0,0.0,0.0,0.037600106492988616,0.0,0.0
2003-03-10,0.0,0.0,0.0,0.03791245986576024,0.024947189871859395,0.0
2003-03-11,0.08617592224378598,0.0,0.0,0.03774403092339517,0.025187813930352104,0.0
2003-03-12,0.0872317746910944,0.0,0.0,0.0,0.025024666896799025,0.0
2003-03-13,0.09027736214664084,0.0,0.0,0.0,0.02452900598738697,0.0
2003-03-14,0.045068583562480925,0.0,0.0,0.03635739495061392,0.0,0.0
2003-03-17,0.0,0.0,0.0,0.03634917377959489,0.0,0.0
2003-03-18,0.0,0.0,0.0,0.0,0.023795053869643323,0.0
2003-03-19,0.0,0.0,0.0,0.03590289427453667,0.023548922211495946,0.0
2003-03-20,0.046790197171698224,0.0,0.0,0.0,0.023551377536496134,0.0
2003-03-21,0.04738551311618293,0.0,0.0,0.0,0.023213113244031757,0.0
2003-03-24,0.046490550121494216,0.0,0.0,0.035480338772512665,0.023468710776647538,0.12221603795691009
2003-03-25,0.0,0.0,0.0,0.03562314850045983,0.04757708215543364,0.0
2003-03-26,0.0,0.0,0.0,0.035663358080335855,0.04741077922245777,0.0
2003-03-27,0.0,0.0,0.0,0.0,0.02369579642526415,0.0
2003-03-28,0.04663664149904853,0.0,0.0,0.03552598987261226,0.023934377818512695,0.0
2003-03-31,0.0,0.0,0.0,0.0,0.0241046828438181,0.0
2003-04-01,0.04643468101445847,0.0,0.0,0.0,0.024026255618463044,0.0
2003-04-02,0.09475249468720506,0.022941498856155436,0.0,0.0,0.023751578753166074,0.0
2003-04-03,0.09383213075488817,0.022930176585276994,0.0,0.0,0.02368771010486901,0.0
2003-04-04,0.1419646767377851,0.022623852866579298,0.0,0.0350454241015627,0.023760430929189395,0.0
2003-04-07,0.047097366051870156,0.022576662130223732,0.0,0.03453090806311575,0.023731273385409323,0.0
2003-04-08,0.04732677393715527,0.0,0.0,0.03472516285857293,0.02410930663382964,0.0
2003-04-09,0.04651918152123065,0.0,0.0,0.034950437351585234,0.024039159883766984,0.0
2003-04-10,0.04703438433255103,0.0,0.0,0.0352535335488262,0.0,0.0
2003-04-11,0.09339806133643333,0.0,0.0,0.0,0.0,0.0
2003-04-14,0.14332859631124387,0.0,0.0,0.03496398244824824,0.02444890309229949,0.0
2003-04-15,0.04757550621630125,0.0,0.0,0.0,0.02405524085396045,0.0
2003-04-16,0.09288621591227354,0.0,0.0,0.0,0.04736536313425191,0.0
2003-04-17,0.04766454412593571,0.0,0.0,0.0,0.023884416031951843,0.0
2003-04-21,0.04729440182112128,0.02297459295632969,0.0,0.0,0.04799349185809591,0.0
2003-04-22,0.09594091745395542,0.023291648789261522,0.0,0.0,0.048450426349011845,0.0
2003-04-23,0.09537372977437304,0.023149569068940463,0.0,0.03445928220185794,0.09611177472962594,0.0
2003-04-24,0.4231597132618235,0.04581097002659831,0.0,0.0,0.09598390776191804,0.0
2003-04-25,0.0,0.04516233374455768,0.0,0.0,0.0722368529729575,0.0
2003-04-28,0.09636646602458653,0.046711626880883324,0.0,0.0,0.07244099968432138,0.0
2003-04-29,0.0474634784931325,0.06942310969988966,0.0,0.0,0.023565927236636565,0.0
2003-04-30,0.04738962023355512,0.06878737888923023,0.0,0.0,0.023994875456938843,0.11912074299973871
2003-05-01,0.1884540957618215,0.09173492268012601,0.0,0.0,0.024514480311386352,0.0
2003-05-02,0.0,0.09363057591841656,0.0,0.0,0.024579053319418703,0.0
2003-05-05,0.04678455817297035,0.09200836833239708,0.0,0.0,0.04850946299341015,0.0
2003-05-06,0.04723625060761204,0.0931838952879771,0.0,0.03461549255545787,0.048380837684442395,0.0
2003-05-07,0.046360195215114246,0.11366851521812305,0.0,0.03410554160535209,0.04717318287610068,0.0
2003-05-08,0.0,0.022496555005414264,0.0,0.10515831341562953,0.024091234949303854,0.0
2003-05-09,0.09467025948043199,0.04644910344473006,0.0,0.0,0.02430606323981399,0.0
2003-05-12,0.09406038705035878,0.02311041545743525,0.0,0.0,0.02421114891145271,0.11653267401869974
2003-05-13,0.13777548188618524,0.022496143387267863,0.0,0.0,0.0,0.0
2003-05-14,0.0,0.0,0.0,0.0,0.0,0.11518713223784578
2003-05-15,0.0,0.0,0.0,0.06905103388482856,0.023362983314518616,0.0
2003-05-16,0.0,0.0,0.0,0.06890046264773833,0.046445165704893966,0.11463787893564872
2003-05-19,0.4930353266580885,0.0,0.0,0.07078136368065965,0.046760007729930615,0.11484722871525564
2003-05-20,0.792688543089445,0.04538851738830795,0.0,0.07432191937987552,0.04833055298784172,0.0
2003-05-21,0.0,0.04537281918191936,0.0,0.07565526102946663,0.047965842318978213,0.0
2003-05-22,0.0,0.04572899950811473,0.0,0.074481615035596,0.04708468026863036,0.0
2003-05-23,0.04670880634096141,0.045313429289102175,0.0,0.07391239349260696,0.06972876903132444,0.0
2003-05-26,0.09344865897124782,0.02264967496734899,0.0,0.0,0.0,0.0
2003-05-27,0.23665866960335513,0.02337923455375957,0.0,0.0,0.06907591690156742,0.0
2003-05-28,0.04623595380616719,0.022816860397203095,0.0,0.035473468265579816,0.06751808881023376,0.0
2003-05-29,0.045989204851312034,0.0228480474141467,0.0,0.0,0.06639305148038804,0.0
2003-05-30,0.0,0.023261244581258184,0.0,0.0,0.08780683361733294,0.0
2003-06-02,0.0,0.04535376042898046,0.0,0.03485820310165235,0.08573593969073272,0.0
2003-06-03,0.0,0.06826386073893848,0.0,0.03458172114739827,0.08529905438426164,0.0
2003-06-04,0.046339067119973376,0.09205323224481808,0.0,0.03407360409740647,0.08446043728981321,0.0
2003-06-05,0.04560070615554044,0.09087462451021856,0.0,0.033930700110536116,0.0827371472317,0.0
2003-06-06,0.0,0.132695893491158,0.0,0.03315574201879437,0.08273893636113294,0.0
2003-06-09,0.09001108497553025,0.0,0.0,0.06666532128020208,0.0831197581172126,0.0
2003-06-10,0.0926264323317908,0.022801074652538115,0.0,0.06612218008198728,0.08378854844483766,0.0
2003-06-11,0.046242229567782685,0.02279536731563998,0.0,0.1318755586771361,0.08333570874274193,0.0
2003-06-12,0.04554971021920904,0.0,0.0,0.0,0.08194850414250501,0.0
2003-06-13,0.0896447175496097,0.04372868869204503,0.0,0.0,0.08278380895988927,0.0
2003-06-16,0.23279078982281293,0.022908180247382996,0.0,0.0,0.08490585962662668,0.0
2003-06-17,0.0,0.06629075604330283,0.0,0.0,0.08229382203634057,0.0
2003-06-18,0.49690154189771973,0.2670904519140087,0.0,0.0,0.08153042237094188,0.0
2003-06-19,0.0,0.043879434763188584,0.0,0.0,0.0819286078142219,0.0
2003-06-20,0.2315324116393048,0.0457934643917695,0.0,0.0,0.08368418765145129,0.0
2003-06-23,0.044833452405282775,0.0,0.0,0.0,0.08326865158405336,0.10865599703726789
2003-06-24,0.4684505981295505,0.11402225969755436,0.0,0.033056431261104885,0.08613954714516435,0.0
2003-06-25,0.0,0.022820952371794902,0.0,0.03350718110505204,0.08752348054326359,0.0
2003-06-26,0.04767514198282631,0.0,0.0,0.033341090059802736,0.08764276191277834,0.0
2003-06-27,0.04633354597982926,0.04579796684571873,0.0,0.032867897534717916,0.08578787770524916,0.0
2003-06-30,0.09411406614156485,0.0,0.0,0.033458481258650336,0.08813312396317724,0.0
2003-07-01,0.14201633464620456,0.0,0.0,0.03390541936501222,0.0882660141489611,0.0
2003-07-02,0.04721660447073102,0.02374619564217832,0.0,0.033408242848324755,0.08813765834118154,0.0
2003-07-03,0.045800059598520834,0.06874903602635982,0.0,0.03272431739253091,0.08730214203694076,0.10880425510541382
2003-07-07,0.047420967890900716,0.02431359351214261,0.0,0.03293214805437837,0.0894588903607916,0.0
2003-07-08,0.0,0.04742945030915914,0.0,0.0628193769856353,0.08646107758238707,0.0
2003-07-09,0.0,0.11743700844951861,0.0,0.06222260111030565,0.0872130502545775,0.0
2003-07-10,0.044978884241179795,0.046309485873599024,0.0,0.06264972660502477,0.08748762756124459,0.0
2003-07-11,0.0,0.023801743726636213,0.0,0.06404089696758125,0.08911491458519862,0.0
2003-07-14,0.0,0.023876854048381926,0.0,0.06388597494488572,0.08801087339816832,0.0
2003-07-15,0.0,0.023553922849167953,0.0,0.062078560481217966,0.08439853290492037,0.0
2003-07-16,0.09078575954069348,0.04726334014279319,0.0,0.0626102405075864,0.08496452439979812,0.0
2003-07-17,0.0450088948176272,0.06911383695676428,0.0,0.06318455119307578,0.08572685892723944,0.0
2003-07-18,0.046775451604042326,0.04754520411403313,0.0,0.06558480512029438,0.08923462183014269,0.0
2003-07-21,0.04566479258343393,0.04637451124117237,0.0,0.06553691386016847,0.08860277059289963,0.0
2003-07-22,0.04685792564236919,0.047962001417575756,0.0,0.06659595243460945,0.09087137066911351,0.0
2003-07-23,0.04609351667141648,0.04753583531966637,0.0,0.06695345968487067,0.09454889089716198,0.0
2003-07-24,0.13565635664862086,0.04627746560907811,0.0,0.06683292906107878,0.09419715423326011,0.0
2003-07-25,0.04661764855574266,0.0,0.0,0.033926705192337,0.09484885324507249,0.0
2003-07-28,0.0,0.02337920349002524,0.0,0.03322451557370682,0.09453686595325264,0.0
2003-07-29,0.0,0.023169355681985818,0.0,0.03290285132706446,0.09391458043538471,0.0
2003-07-30,0.04532436057926889,0.04647757036187371,0.0,0.03273094331801615,0.09291838930992605,0.0
2003-07-31,0.04587158640961484,0.04744585010292434,0.0,0.06566001147941837,0.09489170346058344,0.0
2003-08-01,0.044989002827969464,0.046573607828035775,0.0,0.06358629567473738,0.09356977579798602,0.0
2003-08-04,0.0,0.04726283290877028,0.0,0.06520814630059842,0.09366667725584675,0.0
2003-08-05,0.0448373134218602,0.09091764147323732,0.0,0.06534705594975537,0.09226345939965212,0.0
2003-08-06,0.18849462740791328,0.09489190673032567,0.0,0.06852218963081469,0.09700148547230529,0.0
2003-08-07,0.0,0.09483751255395813,0.0,0.06853264283573235,0.09787044497731054,0.0
2003-08-08,0.0,0.09304543396376322,0.0,0.06846775502990564,0.09585101544869214,0.0
2003-08-11,0.04720013106673835,0.09408759884488176,0.0,0.034797020092764815,0.096127121930912,0.0
2003-08-12,0.04718872628438092,0.11844846951180463,0.0,0.03417607752111224,0.06946752209968662,0.0
2003-08-13,0.046442065705586955,0.0,0.0,0.034154196040523804,0.07110977099748805,0.0
2003-08-14,0.04659244858804278,0.023500235774804267,0.0,0.0,0.07119411245100754,0.0
2003-08-15,0.046532085736260685,0.04714750251884021,0.0,0.03412509663286927,0.04625491196605674,0.0
2003-08-18,0.1871760969593188,0.024119713320314724,0.0,0.03358393592379856,0.04613105876906038,0.0
2003-08-19,0.0,0.02397476012127025,0.0,0.0,0.04593398540201788,0.0
2003-08-20,0.13640064188510723,0.04731468378503753,0.0,0.0,0.04567623878213308,0.0
2003-08-21,0.04579328500560137,0.04802353681026539,0.0,0.0,0.04516259890497531,0.0
2003-08-22,0.0,0.07117231574627009,0.0,0.0,0.06807727484542783,0.0
2003-08-25,0.04570113339298517,0.09617128065550751,0.0,0.0,0.06881728287662438,0.0
2003-08-26,0.04570762224740224,0.09612604514029265,0.0,0.0,0.06884380792111237,0.0
2003-08-27,0.04556262103834689,0.12079871407605905,0.0,0.0,0.07037897608604032,0.0
2003-08-28,0.0,0.024156126174094964,0.0,0.03360812898048135,0.06977428263329256,0.0
2003-08-29,0.0,0.0240993743455352,0.0,0.03373373783829877,0.06880982218460738,0.0
2003-09-01,0.0,0.04789656740531166,0.0,0.0,0.0,0.0
2003-09-02,0.08999949953965926,0.0720172120582518,0.0,0.03286478896949857,0.0878507820255894,0.0
2003-09-03,0.08901239722230354,0.09440341095864949,0.0,0.032406752461665765,0.08771231253194268,0.0
2003-09-04,0.3986626193128362,0.8292682196582215,0.0,0.03212821964146486,0.08643343831650181,0.0
2003-09-05,0.04342297083025328,0.023209891182832374,0.0,0.03207926446668901,0.08714753749278474,0.0
2003-09-08,0.0,0.0,0.0,0.03233775812311975,0.08774559087653436,0.0
2003-09-09,0.08549171564194709,0.06870227812671705,0.0,0.03186737197669067,0.08761231456297308,0.0
2003-09-10,0.04322360213715419,0.06847539772216554,0.0,0.032412370620855634,0.08950932405015909,0.0
2003-09-11,0.045558750063770304,0.48482485929677377,0.0,0.03402735766973331,0.09547734173397177,0.0
2003-09-12,0.0,0.02398364191335818,0.0,0.06629681749371782,0.09171824308300762,0.0
2003-09-15,0.0,0.047374958620009046,0.0,0.06583273470572686,0.09128688405321697,0.0
2003-09-16,0.04585922324130037,0.024651281342142423,0.0,0.06655044149830282,0.092885525996994,0.0
2003-09-17,0.043721440823697985,0.02345997389342646,0.0,0.0640467522865288,0.08987314776434736,0.0
2003-09-18,0.0,0.0,0.0,0.0644457828006338,0.08992633842376448,0.0
2003-09-19,0.04318300084672522,0.02335238345977443,0.0,0.06343697415672186,0.08776168473619163,0.0
2003-09-22,0.08431883418429595,0.06764496533384938,0.0,0.0639378283974385,0.0869402498355034,0.0
2003-09-23,0.22269188017220198,0.24130201584334554,0.0,0.06703991824417309,0.09094428258871193,0.0
2003-09-24,0.04306587576868186,0.04574880821294573,0.0,0.06627163806548214,0.09067670401467384,0.0
2003-09-25,0.26804438865953545,0.1654250059870575,0.0,0.06895320446599593,0.09338234379345538,0.0
2003-09-26,0.09070889421295601,0.023906285744812236,0.0,0.06946595436703337,0.0937097229129308,0.0
2003-09-29,0.09241881630462519,0.024589801062082,0.0,0.0703827827549096,0.09331608952535543,0.0
2003-09-30,0.044894316144786485,0.0,0.0,0.06962683769894387,0.0928056763796576,0.0
2003-10-01,0.14051578970066014,0.0737345029280198,0.0,0.07083156749196007,0.09399973950781923,0.0
2003-10-02,0.0,0.0479294133158209,0.0,0.06859080513197202,0.09122164766085782,0.0
2003-10-03,0.0,0.07363132352651525,0.0,0.06586611081555829,0.08612163385771751,0.0
2003-10-06,0.0,0.07309298179671296,0.0,0.06549286021849557,0.0845239183218597,0.0
2003-10-07,0.045202011985251755,0.0486338350210084,0.0,0.0657515525577029,0.08497847517111683,0.0
2003-10-08,0.04474004587196974,0.047930205664579756,0.0,0.06490980849184878,0.0841199277012363,0.0
2003-10-09,0.04514415146445434,0.04860005906332205,0.0,0.06419728944343807,0.08410679087593646,0.0
2003-10-10,0.08996511786291073,0.02437401895776505,0.0,0.06460541774663517,0.08482055204094377,0.0
2003-10-13,0.0895997872829368,0.024336486024096857,0.0,0.0643711656913457,0.08535355350650244,0.0
2003-10-14,0.08914594922615945,0.024237485765737674,0.0,0.06394679563241144,0.08386102070034661,0.0
2003-10-15,0.13284980018088915,0.0,0.0,0.06318791939779815,0.08380963150955462,0.0
2003-10-16,0.04474206177424477,0.024357079519131394,0.0,0.06357061508478923,0.08386817614541639,0.0
2003-10-17,0.0,0.0,0.0,0.06290343474064884,0.08349339888052823,0.0
2003-10-20,0.09048456711572518,0.07331392479340602,0.0,0.0647524096652116,0.08656739260055027,0.0
2003-10-21,0.0889812198328817,0.07262607084970325,0.0,0.06509656482301385,0.08634632180239771,0.0
2003-10-22,0.13133474260614353,0.0,0.0,0.06567799193566162,0.0871741542422235,0.0
2003-10-23,0.13398447526601145,0.047748931778481996,0.0,0.06682071530758359,0.08974853465126444,0.0
2003-10-24,0.2254313988205242,0.07227812150144652,0.0,0.06809341330126431,0.09034764920511094,0.0
2003-10-27,0.1349638706000135,0.09619544694071622,0.0,0.03386044762356934,0.09055639996965519,0.0
2003-10-28,0.0,0.07442071277816772,0.0,0.03338955396914862,0.08873674511982554,0.0
2003-10-29,0.04414019189693476,0.09595455431339393,0.0,0.03263737287821011,0.08672361040449002,0.0
2003-10-30,0.1323624798278594,0.1917499119629915,0.0,0.03234264783474388,0.08633122667662471,0.0
2003-10-31,0.04399969621109021,0.023779540439190443,0.0,0.03223989174495319,0.08483829015847069,0.0
2003-11-03,0.0,0.0,0.0,0.03169580449632061,0.0827453867624953,0.0
2003-11-04,0.043654965217781734,0.04747801586621945,0.0,0.031522016668636764,0.08337279261828516,0.0
2003-11-05,0.04391049316564951,0.024033023596880407,0.0,0.03189398187600547,0.08301104869174926,0.0
2003-11-06,0.043823627076477994,0.04794308942329855,0.0,0.03151492249935894,0.0819917948105354,0.0
2003-11-07,0.04310798078083029,0.0705895750016033,0.0,0.03145795051322567,0.0829249008579082,0.0
2003-11-10,0.04360494674188351,0.023614396964350012,0.0,0.03222494179508844,0.084788437804411,0.0
2003-11-11,0.0,0.023839696513554238,0.0,0.0327743052157859,0.0855121418831102,0.0
2003-11-12,0.04477772384111755,0.04886999264249121,0.0,0.0,0.09033492493293195,0.0
2003-11-13,0.0,0.047087796947796655,0.0,0.0,0.08650747515334968,0.0
2003-11-14,0.0,0.04610816696182949,0.0,0.032532508433082544,0.08850346968890606,0.0
2003-11-17,0.13116141676629392,0.18703228380282258,0.0,0.03280606590896283,0.06564984056298873,0.0
2003-11-18,0.13195701148658368,0.04642399500375251,0.0,0.03386822146209463,0.06852437100249577,0.0
2003-11-19,0.13618769380149892,0.07197931712736283,0.0,0.03444157505666872,0.0688918700773192,0.0
2003-11-20,0.0,0.09381029646552529,0.0,0.06776718323600464,0.06787906364498658,0.0
2003-11-21,0.1360432587816711,0.09652014847409851,0.0,0.06931806092807946,0.0694624721026654,0.0
2003-11-24,0.0,0.09784025101702504,0.0,0.06765181609531137,0.04528265389869758,0.0
2003-11-25,0.044146640698571514,0.07114598425991482,0.0,0.06557133233956242,0.0444127977574189,0.0
2003-11-26,0.04404127424633038,0.07106617539138166,0.0,0.06614838735114524,0.04463515957967728,0.0
2003-11-27,0.04374182644048669,0.04702143080250241,0.0,0.0,0.0,0.0
2003-11-28,0.08705300135019177,0.0,0.0,0.0,0.0,0.0
2003-12-01,0.0440337423213957,0.02378398766732823,0.0,0.03317565682010724,0.06728636141222426,0.0
2003-12-02,0.08603628878360987,0.06944991146140879,0.0,0.03255187519418085,0.06647452114425527,0.0
2003-12-03,0.043126685158416986,0.06890550935733553,0.0,0.06542297792398206,0.06642724271815911,0.0
2003-12-04,0.0437042805425639,0.04684673886301567,0.0,0.0659221535645311,0.06683751576063017,0.0
2003-12-05,0.04294176934039222,0.06839959870458333,0.0,0.06571535814672493,0.06636216532997169,0.0
2003-12-08,0.043946670404819727,0.0233094126468969,0.0,0.06686142733331671,0.09109992604911836,0.0
